college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111650710,Chemical Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,98719,62.795808
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111650710,Chemical Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOBCO,130903,44.3676458
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111650710,Chemical Engineering,Home University Seats Allotted to Home University Candidates,GVJO,153841,27.5123271
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111650710,Chemical Engineering,State Level,TFWS,93036,65.2878345
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111650710,Chemical Engineering,State Level,EWS,158373,23.9858471
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111661210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,122148,50.0353239
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111661210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GSCH,151735,28.8690743
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111661210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GVJH,156867,24.7657909
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111661210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GNT1H,130106,44.5064233
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111661210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GNT2H,148583,31.6234334
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111661210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GOBCH,127499,46.3657898
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111661210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,128469,45.5784574
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111661210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LSCH,152179,28.7732713
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111661210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LOBCH,135686,41.0394031
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111661210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,173434,8.4112538
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111661210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,153941,27.5123271
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111661210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,LSCO,155387,25.7846411
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111661210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GSCO,154424,27.4048925
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111661210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GOBCO,128704,45.5784574
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111661210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LNT2O,154540,27.4048925
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111661210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LOBCO,126363,47.4207012
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111661210,Mechanical Engineering,State Level,TFWS,77673,71.7682877
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111661210,Mechanical Engineering,State Level,EWS,157251,24.4231968
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111719110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,112210,55.2318816
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111719110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GSCH,137229,40.1066152
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111719110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GNT2H,123440,48.8696809
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111719110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GOBCH,145757,34.1954023
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111719110,Civil Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,110748,56.5649954
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111719110,Civil Engineering,Home University Seats Allotted to Home University Candidates,LSCH,138054,39.2350823
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111719110,Civil Engineering,Home University Seats Allotted to Home University Candidates,LNT1H,132520,43.4393889
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111719110,Civil Engineering,Home University Seats Allotted to Home University Candidates,LNT2H,161946,20.7289199
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111719110,Civil Engineering,Home University Seats Allotted to Home University Candidates,LOBCH,139781,38.5392182
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111719110,Civil Engineering,Home University Seats Allotted to Home University Candidates,PWDOPENH,122345,49.7949643
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111719110,Civil Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,152710,28.0884374
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111719110,Civil Engineering,Home University Seats Allotted to Other Than Home University Candidates,GVJO,160679,21.472809
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111719110,Civil Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOBCO,165237,16.8882979
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111719110,Civil Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,163839,18.576741
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111719110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GSCO,154892,27.1291039
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111719110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GNT1O,126020,47.4576949
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111719110,Civil Engineering,State Level,TFWS,135119,41.8427081
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111719110,Civil Engineering,State Level,EWS,157695,24.3027383
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,89428,66.8404462
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GSCH,107293,57.8688386
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GSTH,153272,27.815423
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GVJH,91445,65.722735
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GNT1H,90723,65.9366282
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GNT2H,95978,63.5258359
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GNT3H,92877,65.3627105
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GOBCH,100007,61.8908693
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GSEBCH,174536,6.8903978
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,70390,75.0114283
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,LSCH,97872,62.8733646
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,LVJH,76943,72.2338818
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,LOBCH,89864,66.4751458
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,LSEBCH,122079,50.0353239
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,PWDOPENH,93712,65.0377535
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,107196,57.9919409
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSCO,127532,46.3657898
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GNT1O,170843,11.4731237
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GNT2O,144730,34.805294
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOBCO,118783,51.7862916
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,169868,12.6044134
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,91082,65.8812284
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,LSCO,108634,57.2163252
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,LVJO,122271,49.7949643
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,LNT3O,120829,50.6340761
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOBCO,111030,56.0103934
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,LSEBCO,139737,38.5392182
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,State Level,DEFOPENS,179067,0.8516416
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,State Level,TFWS,85071,68.7156482
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111724210,Computer Science and Engineering,State Level,EWS,151470,29.1560732
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111761210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,129681,45.3423263
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111761210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GSCH,147703,32.1785112
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111761210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GVJH,139291,38.7773761
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111761210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GNT1H,137802,39.5390798
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111761210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GNT2H,149608,30.954192
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111761210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GOBCH,151094,29.6395567
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111761210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,138298,39.2350823
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111761210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LSCH,149045,31.3198919
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111761210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LOBCH,150010,30.8566205
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111761210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,173382,8.4112538
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111761210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GSCO,162375,19.5522021
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111761210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GOBCO,146923,32.8923205
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111761210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LOPENO,127872,46.3188381
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111761210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LNT2O,171705,10.4465918
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111761210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LOBCO,142559,36.2134011
01117,"Janata Shikshan Prasarak Mandal’s Babasaheb Naik College Of Engineering, Pusad",0111761210,Mechanical Engineering,State Level,TFWS,126037,47.4576949
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,68166,75.8854903
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GSCH,87306,67.8440824
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GSTH,99802,61.8908693
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GVJH,93954,64.9513096
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GNT1H,73265,73.7956676
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GNT2H,115025,53.8203081
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GOBCH,77819,71.7682877
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,GSEBCH,100877,60.8485656
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,66385,76.5404634
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,LSCH,71834,74.3614357
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,Home University Seats Allotted to Home University Candidates,LOBCH,77794,71.7682877
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,LSEBCH,91904,65.5509182
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,78951,71.4038201
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSCO,137905,39.5390798
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GNT3O,107201,57.9919409
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOBCO,79718,71.1376941
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,138354,39.0541888
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,59775,79.1318865
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOBCO,78578,71.7115
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,State Level,DEFOPENS,107343,57.8688386
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,State Level,TFWS,59608,79.1872032
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924210,Computer Science and Engineering,State Level,EWS,131490,43.9565943
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924610,Information Technology,Home University Seats Allotted to Home University Candidates,GOPENH,87120,67.8440824
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924610,Information Technology,Home University Seats Allotted to Home University Candidates,GSCH,97524,62.902955
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924610,Information Technology,Home University Seats Allotted to Home University Candidates,GNT3H,115293,53.8203081
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924610,Information Technology,Home University Seats Allotted to Home University Candidates,GOBCH,93306,65.2878345
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924610,Information Technology,Home University Seats Allotted to Home University Candidates,LOPENH,80393,70.8722936
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924610,Information Technology,Home University Seats Allotted to Home University Candidates,LSCH,113943,54.1800379
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924610,Information Technology,Home University Seats Allotted to Home University Candidates,LNT1H,100658,61.3261708
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924610,Information Technology,Home University Seats Allotted to Home University Candidates,LOBCH,88966,67.0458361
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,81108,70.5008347
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,GSCO,147369,32.2475132
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,GVJO,90568,66.0164943
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,GOBCO,109062,57.1959853
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,141565,36.9291471
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,91262,65.8812284
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924610,Information Technology,Home University Seats Allotted to Home University Candidates,GNT2O,132728,43.1231034
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924610,Information Technology,State Level,DEFOPENS,171114,11.387767
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924610,Information Technology,State Level,TFWS,60153,79.0646435
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111924610,Information Technology,State Level,EWS,177363,3.245658
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111950710,Chemical Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,155584,25.6745674
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111950710,Chemical Engineering,Home University Seats Allotted to Home University Candidates,GSCH,158739,22.974757
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111950710,Chemical Engineering,Home University Seats Allotted to Home University Candidates,GVJH,159200,22.5020163
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111950710,Chemical Engineering,Home University Seats Allotted to Home University Candidates,GOBCH,159191,22.5020163
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111950710,Chemical Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,138059,39.2350823
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111950710,Chemical Engineering,Home University Seats Allotted to Home University Candidates,LSCH,166391,15.9989858
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111950710,Chemical Engineering,Home University Seats Allotted to Home University Candidates,LOBCH,152672,28.3301002
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111950710,Chemical Engineering,Home University Seats Allotted to Home University Candidates,PWDOPENH,175780,5.5566668
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111950710,Chemical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,130790,44.3676458
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111950710,Chemical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSCO,165779,16.3513698
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111950710,Chemical Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,122216,49.7949643
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111950710,Chemical Engineering,Home University Seats Allotted to Home University Candidates,LOBCO,154233,27.4155342
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111961210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,135481,41.0394031
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111961210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GSCH,166585,15.9803473
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111961210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GVJH,169228,13.0991478
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111961210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GNT1H,150272,30.8111882
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111961210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GOBCH,156746,24.7657909
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111961210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,150089,30.8566205
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111961210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LSCH,150734,30.3265615
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111961210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,166283,16.1364215
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111961210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GNT2O,158456,23.9858471
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111961210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GNT3O,172580,9.5359294
01119,"Paramhansa Ramkrishna Maunibaba Shikshan Santha's , Anuradha Engineering College, Chikhali",0111961210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GOBCO,153114,27.9969458
